X1	X2	Y
1.836370296341671	-0.3710828397436142	1
-0.6875215265836376	1.3268480841750907	0
1.8353329540689765	1.0341970344694773	1
0.48471782422219817	0.9619664536326495	0
-0.32193154226764814	1.2356697603754963	0
0.44305978901268844	0.6279565218963238	0
0.6732696856288454	-0.6117994799720533	0
1.1961290669321707	0.2450533707398663	1
1.124297125254252	-0.5977257469798913	0
0.6803061030952108	1.1652155292837214	0
0.5729581375630062	1.2353945672215005	0
0.41673273394953736	1.0205457749493445	0
0.5813597274433144	-0.5827854972114647	0
0.13900416240176613	-1.0785142103310166	0
-0.7059736769778705	-0.20433102794017532	0
-1.7475243789095767	1.23884873264747	1
0.6594386799449745	-0.7517031324070413	0
1.5110014335000164	0.0035090410121700875	1
0.04800952334763767	0.03680281623423122	0
-1.1634835468246016	1.547885934199225	0
0.759981427883132	0.8299369908300127	0
0.35806627342842395	-0.6807224517737384	0
-0.7457357879457798	-1.0088634386357593	1
1.713355533741513	0.5249057522249029	1
0.3470497938184035	-0.29468088345193183	0
1.261608508187262	-0.045651998476721564	1
-0.1366262473463537	1.8276572674178035	0
-0.053377011953521084	-0.6267042392901367	0
-0.8092894014182164	-1.220831980436365	1
0.19161168312279295	-0.24592051884510455	1
-0.11672858861599571	0.48026920190568545	0
-0.9615232312764644	-0.4748722052577176	1
0.6978122154979916	-0.9609595228321033	1
0.2752340901368919	1.6600034645829964	0
-0.2548782195561014	-0.1310945455932006	0
-0.23743401123118837	-0.013904334186719507	0
-1.083871959848558	-0.8294983625236269	1
-0.4092117587939359	0.057522131143949266	0
1.7430410931877467	0.19266157591525193	1
-0.42004312019686274	-0.7893829910671238	0
-0.13859367958355512	0.7383408776265419	0
-1.767047713184611	0.2806795778807138	1
1.5209353400035672	-0.40187002956302514	1
-0.29191228138553327	-1.6459484274948593	1
-1.2963912782861304	0.25203341917344907	1
-0.3852152889682296	-1.1966143832559997	1
-0.4186684504025497	-1.4054364131056591	1
-1.2178944891807684	0.32164711166536564	1
0.46993969051996853	-0.4855569643313461	0
-1.867346968658379	0.9117620734910716	1
-0.7085859930818575	0.5087619750944955	0
1.5516658226042925	-0.9511469031170225	1
0.8234747450233638	-1.6596103392313515	1
-0.7183830753814016	0.13684745105189022	0
-0.2814005711066687	-1.6006052199648333	1
0.11342727330609616	1.2925330173091996	0
0.6806316806902807	-0.7912394052178333	0
1.0226008723375601	-1.6724035573489462	1
-1.082152889097388	-0.6520111349617195	1
-1.9689702795806905	0.7874763893691269	1
-1.1859456852088879	1.6379116413844987	0
-1.7220696341671302	1.4038155134501473	0
0.35014896454100636	0.5789742711712895	0
1.582171391624113	-0.8659602035360415	1
-0.27001837279494656	0.1373385921370793	0
0.1738962594332313	1.228614968077323	0
-0.30796661442232626	-1.2807293347219593	1
-1.2306098476299658	0.2552992778932901	1
-1.9975146113789108	0.05318465427588397	1
0.8696837567356867	-1.0268277457197719	1
-0.8145350270630841	0.05978640924354967	0
-1.0625749572118628	-0.038873584014315475	0
1.1450165266246701	-0.881928109272552	1
0.6758602155757789	1.5522709246610187	0
0.07473626785679509	-0.39614952600298753	0
-1.1921676600457594	0.9215008977752766	0
1.171256878177119	-1.4838798993871112	1
-0.3418623863594347	-1.2900277304793915	1
0.9520474811534799	0.39735769297913953	1
-0.6025257470070313	-1.532387796809811	1
-0.827937404172499	-1.3278686570722396	1
1.2538212952144507	1.1716685487910818	0
0.5017276315846104	0.7089378457365844	0
-1.0776753558721959	0.28851230871207495	0
0.7200266269245638	1.255418611590882	0
-0.23541439241500808	1.5337478905182171	0
-0.41743107175699484	-1.0478748245431975	1
-0.1940180126761175	-1.0044376855658346	0
1.9062016650316458	-0.6108097779526852	1
0.6662169168784086	-1.404895567413274	1
0.6265189789700616	1.3161749322296323	0
0.43221964223942816	-1.4799287621848416	1
0.5620892703123582	-0.8828176836162142	1
-0.1548499684266949	-0.9894009982070285	1
-1.661795651623035	1.1577643315735042	1
-1.7784174152212588	1.179683418776478	0
0.07990613340325552	-0.7865201393438392	0
-0.547834850287517	0.26381046172338046	0
0.8265910007584355	-0.40459231409750146	0
0.9648247055266685	1.1105652680212112	0
0.39483464662898443	-1.8616900876150762	1
0.8278846311317796	1.189215958828916	0
-0.528050786800592	1.4948673522265845	0
0.8249331740230678	-0.8062272669660685	1
0.2414706907268599	-1.0246634116823492	0
1.9937217884383935	-0.6886240439538123	1
-0.22579198296509873	0.8831256124932366	0
0.40863880108193196	-0.5432087099845874	0
-0.7247149380788622	-1.42915749157155	1
-0.6052682177238966	0.9967217052869586	0
-1.7325178202958262	0.563138494094031	1
-0.29849521009189695	-0.3002254992203927	0
-0.9000926336259064	-0.5661037267752341	1
0.6423521269401719	-1.1909880714114998	1
0.8462969568030655	1.1524422960917047	0
-0.6224887201848461	1.2028631407926167	0
-0.7111466910996279	-0.3454756084159895	1
0.7076966499241407	-0.06621598383192014	0
1.157364080529079	1.193054063381302	0
1.1402137066543443	-1.4768734830791712	1
1.4617522730578152	0.512676198892189	1
0.9459909494499918	1.1333003309091316	0
-2.3960006309940973	0.8364058675012769	1
-1.6371874530623616	0.5560412793781155	0
0.6362097041100627	-0.5783876679735348	0
-1.03222730473953	-0.7713807243660616	1
-1.702561002341714	1.2290097567995808	0
-1.698391233547062	1.1139362152210661	0
-0.05485155715071841	-0.7093742237510235	0
0.7882974730042609	1.6212857309611282	0
-1.3410729313247354	1.3221725225720475	0
0.7988341696699554	-1.6027141535293175	1
1.6052674493315122	0.8161266349450864	1
-0.7665871691518366	1.6028339303647492	0
1.8762816045222899	1.2129864299412014	1
0.6076468095703822	1.7518199172592996	0
-1.4401896628618698	1.3210851478728458	0
-0.3966183950173684	1.4029339571671353	0
1.4353723745820246	0.8568442112004163	1
0.5657009673427296	1.4606733101588434	0
-1.314334337101967	-1.3265831757250302	1
0.20606113115646296	-0.2303118326311565	0
0.2896762246593925	-0.30668839478725834	0
1.0772919612939145	-1.1316975426290106	1
1.2967242394707992	0.551931446643231	1
0.8283159140420844	1.1376823222150052	0
-1.7757123033129443	0.7368157304198498	1
-0.0741254856974662	1.8715249963139255	0
-0.7602909357183492	-0.34185951225586897	1
-0.17139225579422515	-0.6002468552611481	0
1.055193286423729	0.40798472796783836	0
0.6621861652551956	1.3492788832516214	0
0.5946198484106545	1.203738698966229	0
-1.309507351640142	-0.14869087598375677	1
0.0827945902438743	-0.7673369769133943	0
-0.9193186036301902	-0.9801622693559479	1
-1.647956404408318	1.0883561228636407	1
1.4460931701593231	0.15695210925042938	1
-1.0724858950816751	-0.041045919512267645	1
0.7217526044078796	1.3867186207635502	0
-1.2117084332838408	1.0906150115924071	0
-1.3102890699831318	0.06396198189716844	1
1.4578776711641108	0.16298427359507087	1
0.44541653020002775	-0.7388467425308207	0
0.9173609172945338	-1.6261360794014137	1
0.3432748102291527	0.6083377360666742	0
-1.0183832542452353	-0.23095798726125374	0
-0.7384688529745053	1.8274190824105354	0
1.535756026724415	-0.6164018216825455	1
-0.4523555728758915	0.3383533276010214	0
0.40537818927411357	-1.8171403686799117	1
-0.9345095455486724	-0.56134136334445	1
-1.5670330076171846	1.416159474611021	0
-0.6357503511652273	-0.10420411523249716	0
0.9180988323457168	0.1481988853387414	1
-1.4070824801939514	0.9496443228448979	0
-1.1452050385383514	0.6732059664797785	0
1.1450756721772573	-0.8741780458267207	1
0.5919083395646839	-1.5248221762908374	1
-0.053081715035901936	-1.44714257816008	1
1.6374506222954033	0.6740157300757231	1
-0.7514725123878027	-0.602608437598883	0
0.4660337719243167	0.8099596326800603	0
-1.823467076487655	0.20475931234707462	1
-0.46831656568188623	-0.33280321549021813	1
0.4914916485130531	1.3271538363289932	0
-0.8714973347053032	0.6866911998945644	0
-1.4434091940972171	-0.11807584763374772	0
1.689567589232728	0.6612288195990439	1
-0.6506669041969982	1.7485939123922114	0
-0.04142514104457992	-1.6684966598727342	1
-2.0593751903055977	0.37567619115469075	1
1.6269261897531182	0.042624811716464595	1
1.0987762724637138	-1.4887630886170398	1
2.157898242760324	-0.8856646071189821	1
-0.8730771625901789	-0.7991780357082682	1
1.154397257386787	1.049523906308189	0
0.6883172247345136	0.9354188797318105	0
-0.6288622774387007	-0.618437862700758	0
-0.42905862708370884	1.0964841722682785	0
-0.8450918957309973	-1.4495676934102824	1
-0.7641732640655651	-0.4569833799338966	1
1.1914101212158488	-0.2295886858323412	1
-1.8009339152489838	0.9897417566565395	1
-0.35133905651182323	-1.203995785557064	1
0.6424187480111581	0.643820589425312	0
-0.4005023061634823	2.2079511031233534	0
-1.1664044450260547	-1.4344296299252435	1
-0.6176589603492068	-1.0603544372328018	1
-0.9147044401987796	-0.5333982737926761	1
-1.7711455777703273	0.5789195946255581	1
-1.016989884942489	1.6684940830906123	0
-1.251456760430085	1.559229363786499	0
0.06919374048355842	1.5870672563501538	0
-0.6067567172612383	-0.09504804283515965	1
0.45413093813858296	-0.7456800926627907	1
-1.0326656164743864	0.629168510461196	0
0.3355359361636065	-0.8030521372171135	0
-0.3737016816615619	2.0050200319322085	0
1.417960525440365	-1.1568193601154648	1
0.7080983530143596	-1.5514357229169786	1
0.050393253706838885	1.5339689822599252	0
2.0266940366931645	-0.47776055274171086	1
-1.0319170168702871	1.2195057153077002	0
1.146697650117115	-0.5573925394297066	0
-0.2938072265399606	-0.13244355155281717	1
-0.7974684490801601	-0.515883079325312	1
0.30143900319475087	-1.0321953262639354	1
-0.41127843102522993	-0.6182931641063458	1
-0.8342388649805776	0.5602327290348061	0
1.6820814156294621	-0.8368945648443341	1
-1.7298247421202042	0.8600593229469571	1
1.1310179599737704	-0.29152908820897044	0
-0.2875763225219894	0.6488474318469412	0
1.1557478884778678	0.9714764480896997	0
-1.7157367468913356	0.15226801862692904	1
1.4868012058310205	0.7902909230001595	1
-0.029937382989336722	-0.4569922462202169	0
-0.07922581286883405	1.7333614482730448	0
-0.2779624131688131	-0.6028487518752684	1
0.16666826959130138	-1.01239397068932	1
0.674700354454888	1.7616130808233728	0
0.355106367583967	1.6004805084033316	0
-1.304840033108269	0.5779262964532528	1
1.7572010407581333	-0.5594604684696693	1
-0.6144349416309837	-0.8537163423165258	1
-0.9252693443189663	1.3266576882830634	0
0.7276768525121727	-0.4396009659841754	0
-0.15691296145031525	1.2491389414737428	0
0.22983450763467173	-0.5666038908356859	0
-0.07477955848520385	-1.8027530717600608	1
1.0522981332842685	-1.6519840885941555	1
-0.35779069655469836	0.3413382351518929	0
-0.5364626846844034	-1.4913746821308278	1
-0.19191036288781932	0.05768270188286114	0
0.845926055337459	-1.522750828840691	1
-0.20519385721348135	-1.5007606943365492	1
0.10917324490328655	-1.0242574571521987	1
-1.5486388860409186	1.2532199456700641	0
1.2103163737670226	-1.2375157928898597	1
1.1327331308117645	-1.3376680968989514	1
-0.9680825001769401	-1.269309052447468	1
1.2974610753542555	-0.02938674672538596	1
-0.36708504547264237	1.141151984865679	0
-2.1875224006519023	1.0826707842296317	0
1.280886641584707	-0.8190174942278032	1
-0.9191412089416942	-0.27930345392178196	1
-0.649044402668556	0.22354276088048086	0
-0.9382559677328521	1.0206376940678952	0
0.238915107382999	1.1608700062157773	0
0.14433313372270015	0.3322862884275794	0
1.0670664734733468	-1.8349886615704436	1
-1.5958147119979813	-0.40054872130937164	1
0.3699142228626089	0.62195879693098	0
-1.3946613579846023	0.694815769549549	0
-0.4208753243364069	-0.061359807046881765	0
0.5175281353913576	-1.6794144332185306	1
-0.683523616643472	-0.4931758412759849	1
1.046161741995074	-0.6175665798679406	0
0.8749531407995391	0.11643652022493842	0
-0.9520716291015034	1.5745334029692017	0
-0.28008955371824784	-1.1532581425366888	1
-0.3492034328881543	-0.4259280710411159	0
-1.432090410169895	1.156406565608827	0
0.5027174640631281	1.6380399425013288	0
0.22288169382327724	0.5336727410779876	0
0.11506665146814232	0.04453019885442448	0
-0.6917323413187804	0.016762006552889903	0
-0.43434230006785474	-0.4545715692754072	0
-0.013162097527932775	-0.6518657903796906	0
1.040593847283224	-0.6206673574746612	0
0.004676517105037167	0.6131170542937205	0
-0.39522842493153953	-1.7749002281561543	1
-1.7189708898874714	-0.013761787737200298	1
-0.03825303272996703	0.21089202888513817	0
1.6113093771984786	1.7688695311831415	0
-0.9814464067325375	1.2996683270748552	0
-0.34250456746429725	-0.1730190439351568	0
0.38829556964050166	0.7057989769264931	0
0.17734270674102426	-1.9735421616252968	1
1.4365329136679543	0.6604863666576272	1
1.8522525081427021	0.7011396127898237	1
-0.6803923094975569	-0.4713905838397353	1
0.23530139377350145	-1.1932487659094737	1
0.8725483436306045	-0.5397363435386741	1
0.23135285084083113	0.648228232978396	0
0.7336238649802184	1.1967056117305122	0
0.5788729114727464	1.1561415432676956	0
0.31355380964690666	1.485567761665356	0
0.7037951736136953	0.0894713530850617	1
-0.23113439472280814	1.5078371820629628	0
-0.5733449184445852	1.2532046755835937	0
1.4331211529298904	1.3764909897354936	1
1.8373465935857045	1.0384878085179932	1
-0.4425469719209895	-1.256681514464416	1
0.21727076564745462	-0.8828369636439918	1
0.8672293287105258	-0.5678488834767528	0
-0.1436939782862612	-1.602688776196298	1
-0.5643415996668866	-0.9870378880508844	1
-0.25538446690974004	0.3655705902442784	0
1.8109170607317906	0.4075916207163246	1
0.9983342117255385	-1.3322278788835387	1
-1.6242217635066236	0.12586237191013774	1
1.6728493878406072	-1.2877491868030526	1
1.7222050545359615	-1.3844122258484262	1
-0.7050938350819173	-0.323976024275675	0
-0.8716947901151546	0.28298838782800495	0
0.7275646305148071	-0.21245518319946854	0
-1.1708263355180268	0.27482908748185164	1
-0.17502645832897043	-2.010272389944736	1
-0.5135551646519192	-1.0923863478156959	1
-0.4950687171509906	-0.3783620191098586	1
0.6511601110765778	-2.011201723399	1
-0.8107246733627298	-0.5024556161518883	1
-0.20843000211417517	1.7259502706192265	0
-1.311068644958728	0.9120322556355168	1
-0.1911721693133368	-1.695588202920342	1
0.15861539469733263	0.5102598037662701	0
-0.7526902508851194	-0.4234588514975462	0
1.122209977891804	-0.13902956272325628	1
-0.42295462051151606	-0.35301659577319994	1
-0.6273644944761892	-0.9160067041826361	1
1.2389247280637392	0.430871655843662	1
1.5078079801458624	-0.6153995100496806	1
-0.8065917198306318	-0.03405860953816134	0
0.14521229119680462	1.9257389525600872	0
-0.13535314933497847	-1.3859065919779894	1
1.173330552818742	0.018828044798637818	0
-0.07358752249363236	0.6220579403410035	0
-0.49118612524853444	-1.4975415096897076	1
-2.178146352544415	0.3861726287440349	1
-0.12704479755047568	0.22114418395953156	0
-2.005634227968814	0.4804989396784562	1
0.9939831759174029	-0.9608924468061079	1
-0.6156009475804537	-0.16181376480207277	0
-1.3330280828324463	1.5100498931028212	0
1.6542072238034158	-1.2432905701390453	1
0.3865402183680333	0.9291221420590535	0
-1.6230019039472572	0.5581048907672201	1
0.41714850525454805	0.4470892188902418	0
-0.7535728378057512	-1.9037027939364453	1
1.1845198959041705	-0.40597157620604546	1
-0.849417968631612	1.25447541420182	0
1.0787886292827538	0.3409009142891452	1
-1.7667042681291096	0.8746833602587105	1
0.7242133295836346	1.2149771951429074	0
1.0764761087319334	0.4905830823013744	1
-0.42709936212403943	-0.8516786716523358	1
1.9448948540566564	-1.087015557779939	1
0.8565376630310597	1.4235937576081936	0
-0.29635816978543916	0.8982597174568538	0
0.648605618346606	1.695908909234031	0
-2.076493633787954	0.9993095903871605	1
0.17841888936664813	1.5313109760238157	0
0.4181027859508114	-1.1839136757880797	0
-1.1755434897630952	-1.2516875202398008	1
0.38867326455058965	-0.17640505959075	0
1.2982620916345589	0.5683428575971436	1
0.22445049200939865	1.1928766477713162	0
-0.6559771795313954	-1.83281005689527	1
0.8967140910542972	-0.6091583196192203	0
1.0367386745174703	-0.4410703819301618	1
0.2297539507134966	-0.20270122547612676	0
-0.11908209288713888	0.7315700923365966	0
-0.7144161733902741	-0.5641984768919293	0
-0.5212288536996974	-1.592373398145834	1
-0.6151605778841895	-0.753580645513368	1
-1.5319590102178835	0.798322410313514	1
0.8256112030429658	0.20652609475437603	0
-1.225974931424576	1.4533596069956154	0
-0.479002488615935	0.251084602643592	0
-0.11367855920603272	2.0628516734963696	0
-1.0409234692552236	0.5514790652199244	0
0.13517311198428206	0.3979361537348534	0
0.5234722425884426	0.11491374319155137	0
-0.7394467236257133	-1.4008908330779875	1
-1.3814279056965608	-0.6373421074769967	1
0.08643103505260064	-1.4258864161626161	1
-1.8414998171645023	1.6940500253092934	0
0.5179936696237064	1.2195793052614743	0
-0.6452546825846894	0.604589048063451	0
0.8643093758447397	0.9423608422254751	0
0.2563760259319155	-0.31540670540645194	0
-0.005655998209336626	-0.37079672796156893	0
-1.197352156136455	0.30529270066673525	0
1.474826641876727	0.16149740849313562	1
-1.3740142978317529	1.0740425422204323	0
-2.1578984382915753	1.1439384225902969	1
-0.5739900834760925	-1.526908434495577	1
-0.6730973962885413	-0.4398179236885533	1
-0.10709202701276595	-0.34864519271248945	1
2.112147711215542	0.8685869925186849	1
-0.7449682106034391	-0.29655833704075313	1
1.265087677140137	0.3833748432175201	1
0.9590283882512282	-0.7714750039407738	0
1.700207834345662	-0.818385335321266	1
0.7601815238347382	0.581189848970985	0
1.4089997150705984	0.04023919888231733	1
-0.08454945203876182	1.1644963242037665	0
-0.19091856577814587	-0.4508809875647665	0
-0.9749962356139131	-0.13621043794425786	1
1.5758890573543949	-1.3254308079100767	1
0.008023278898855093	-0.15552763926245733	0
1.4931017720774376	-0.573917782471014	1
1.582358651437652	-1.0791938038794897	1
-1.8281303016955475	0.32238450825056103	1
1.889528329957033	-0.700688622454665	1
-1.0642863980681785	0.17647085303670212	0
-0.31061486883668726	2.1193298981249877	0
-0.3419568242479148	1.5787949267956052	0
1.806721115442849	-1.842364444730713	1
0.38464845319247865	-2.0471618923717223	1
-0.2686272073188133	1.1455902250726018	0
0.6160364655050601	-1.0003570757235956	0
1.1945609202968657	0.4906236651423467	1
1.369510330947835	-1.0456455816052688	1
-2.129647984967237	0.6920731073549361	1
-1.2600973385629	1.7046491457782602	0
-0.68508070922024	1.7851808583909352	0
0.02882743470386195	-0.51734330204358	0
1.669122103640951	-0.5541763183092581	1
-0.5134372609553391	0.10718785701149056	0
1.4924519431747478	-1.2410396081702662	1
0.6354830259625335	1.134156086960932	0
-1.7726181289872331	0.2986426905658112	1
1.8109858794660711	0.7900459722291376	1
-1.7277367172185933	1.2416089948162	1
1.6446080544667516	-0.08726003961144711	1
-0.8430186293358543	-1.3532427603561386	1
0.8623509097685489	-1.4789145683071752	1
0.06652072831213611	0.002875921525488287	0
-1.2370898236765484	-0.10022732396105262	1
-1.0826362599735753	0.49105386273142837	0
1.939065258676518	0.0007137963162968105	1
1.333574118743589	-1.013697007676178	1
-0.5458558856008635	-1.6909942855685718	1
0.12756636860893297	-1.2696620050196543	1
0.13528475727112746	1.2736219768080141	0
0.849635210869375	-0.13248053135787533	0
-0.06426582839880804	-1.1852681731485395	1
0.45982644465417893	-0.5899069116640455	0
-0.5038119124829631	1.6525482840584984	0
0.33322339037252935	-0.20158143742209217	0
-1.9980152005126435	0.9890995107475025	1
-0.3560270556188015	1.2103269651213322	0
1.0700265900445993	-0.4005079394693936	0
-0.49324783189952914	0.20213273297327003	0
0.24227188750434892	-0.24331828294071609	0
-1.0745912163095328	-0.16350879237867905	1
-0.593450830131884	-0.8989961815182059	1
1.3020525739154845	-0.2118497656700001	1
-2.199600779543589	0.5417846067822051	1
1.063919291966818	-0.20173024312924862	0
0.6742882247906564	1.21376946147234	0
-0.7202360785662196	-0.5975224272867201	1
-1.119112526214095	0.501683396038265	0
-0.138533142294945	0.4686098876128983	0
-1.1909544961982523	-0.49684334740202396	1
-1.7505759658781808	0.7674402131458146	1
-0.8951013848659601	0.2794850789598892	0
0.2665585645205305	-0.5860714685968356	0
-0.017567942260338188	1.4433871947228822	0
-2.140971049466027	0.9221518261546654	1
0.5909994995485177	0.41318035920023766	0
0.909056530284797	0.2571956327437245	1
0.8682321197130076	-1.7393580052762507	1
-0.5691018454872162	-0.3738435086152968	0
0.7670445304643115	-0.9681677741346305	0
0.7756157266529277	-0.2888345123122438	0
-0.5850708145078686	-1.7411344311389294	1
0.49187889597988665	-1.7035265206402137	1
0.8661776323624563	1.3652197356502618	0
-0.5001368183841817	-0.6311087776084818	1
-1.3392898838597218	-0.10658775002057652	1
0.7890182716394	-1.6455897580031194	1
-1.2302224768967613	-0.21527433267620724	1
1.1681829309823637	-1.286707730264045	1
1.744419703397043	-0.7576031810486225	1
0.15238328560384223	0.09640486287833559	0
-0.8330767131596314	-1.245900984436955	1
1.5745186023894853	0.8487486559243683	1
-1.460149678233771	0.009169669557028281	1
-1.370247882135739	0.3801845620122243	1
-0.2703127173331065	-1.410033479621756	1
-1.437187080732424	-0.4808701682930825	1
0.9983741814332167	-1.6366710934439932	1
-0.7244303756076905	1.210850400323903	0
-1.138346310132315	1.6219677274782662	0
0.4771658137568565	-0.36337581231266275	0
0.9506963795957509	-0.048873310165834766	0
0.11772497292960095	1.9226908683920179	0
-0.28713941749121563	0.38261356290527065	0
-0.5740463105506076	1.0284681867171537	0
0.5583679028984947	1.3874245601203665	0
-0.6747601938870526	0.4932111496128107	0
0.5352491430475115	-1.8687125827592606	1
1.0714940306964744	-0.8244192766885647	0
-2.2584900032344213	0.39773919694885257	1
0.6435651419875602	0.4931458107286953	0
0.8115678437408885	-0.9535792687735214	1
-0.6416791263737297	0.8878346211122752	0
-1.139048180629252	1.6022589938955973	0
1.6650992178796442	-1.1089746069388893	1
1.4615645257551297	-1.5847794798872727	1
1.5237935510922067	-0.2873971787308822	1
1.0967666191466208	0.8247556786186424	1
-0.7714872953016918	-1.4747328570504536	1
-0.7283830412134776	0.6758292276514442	0
-0.02571090315291897	-0.07697137905007323	0
0.080494369622409	0.0014943445098941745	0
-0.7366142957529425	0.118064072967776	0
0.713029447198428	1.3414807205517123	0
-0.23306399680433704	0.6964468437447816	0
0.37145474814566465	-1.061268941313551	1
-0.27629140779096206	0.9848323260775624	0
1.4354013594951265	-1.1597237629526052	1
1.2089382035012735	0.19497812738947817	1
-0.793275731315691	1.4214338760469984	0
-0.1569884955603763	-0.8137890668255968	1
1.0863499856869245	-0.6094670782169006	1
0.9506515197350526	1.6141198160391332	0
0.16573216716281822	0.6582690855236143	0
-1.2461152925405856	0.05074810984270576	1
-0.1855789829836438	-0.6413848651980883	1
-0.18859384273710142	-0.22311999439412936	0
1.022531470142458	-0.608535433701956	1
1.177325200015472	-1.210956909448377	1
-0.8593804494538533	-0.3620083360872451	1
-0.7719984433740393	1.549498910416725	0
0.7318945185095951	0.7730127288582921	0
1.524875828652878	0.6202552601730849	1
0.7068495795668002	-1.4967345687215723	1
0.6446680326203245	1.111840943555767	0
0.2755066675949366	1.2384342442382903	0
0.007328931465917548	-0.5867240160952961	1
1.2640970939107232	-1.773357639891133	1
-1.2531787514202748	1.6578480338785047	0
1.791383476858034	0.9311537231107403	1
-1.3922734826469414	0.34175600370439846	1
1.5676371119676271	-0.6649355112388373	1
-0.913790024140288	0.2104282737475512	1
0.5263144319838063	-1.396271477053728	1
0.3766766775917161	-1.5710335913801348	1
-0.41706011218009936	0.14383914386269392	0
-1.7807698503033822	0.004981008923025127	1
-1.3306313232178633	-1.1480175836854325	1
0.31256217043558415	-0.8707786269908937	0
0.643659005513451	0.31726942991273055	1
1.1298253780882714	0.1661129987193241	0
0.006827216205841155	-1.514023830487693	1
-1.1910968829439814	1.6031375761253104	0
0.10253691133531391	-0.6307504885024303	0
0.41059245419333035	-1.3861119951887257	1
0.5104212327467764	-1.6217167171754474	1
1.2064118560056265	0.22551494852292356	1
1.8759052341387044	-0.07884615212431206	1
0.5375054864173477	-0.08625451221133336	0
0.805309262900802	1.4929396397484942	0
-0.4328780972126495	0.7632819357933692	0
-0.9175792793338424	-1.7090098843932542	1
-0.8402823815162692	0.5828796017580768	0
-1.396395640686389	-0.3120001562115416	1
0.5968873479740209	1.2067502606423166	0
-1.1300133256180698	1.5771094621030595	0
0.03178292438384335	-0.8107378954399924	1
-0.6889391012927079	-1.189448558217584	1
0.46767318853373074	-0.3323225241808943	0
0.5879520918968628	-0.6859068309585944	1
